datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2019-11-01,6217.91,6997.48,25.28,0.1809,40.5291,32.3308,25.6418
2019-11-04,6268.69,7054.63,25.4505,0.1905,40.5291,32.3286,25.6415
2019-11-05,6328.71,7122.17,25.649,0.2016,40.5291,32.3278,25.6415
2019-11-06,6277.12,7064.11,25.4339,0.1891,40.5291,32.3269,25.6396
2019-11-07,6309.05,7100.05,25.5569,0.1957,40.5291,32.3211,25.6344
2019-11-08,6309.01,7100,25.5561,0.1957,40.525,32.3153,25.6344
2019-11-11,6206.76,6984.94,25.1507,0.1735,40.525,32.3138,25.6341
2019-11-12,6203.06,6980.77,25.1694,0.176,40.525,32.3123,25.6339
2019-11-13,6221.32,7001.32,25.1972,0.1776,40.525,32.31,25.6058
2019-11-14,6265.67,7051.23,25.3909,0.1868,40.525,32.3077,25.605
2019-11-15,6197.52,6974.54,25.084,0.1701,40.5135,32.3075,25.605
2019-11-18,6241.42,7023.94,25.2488,0.1803,40.5135,32.3073,25.6017
2019-11-19,6367.11,7165.39,25.7618,0.2115,40.5135,32.3047,25.6017
2019-11-20,6303.27,7093.54,25.5525,0.1971,40.5135,32.302,25.5957
2019-11-21,6292.77,7081.73,25.5248,0.1957,40.5135,32.3017,25.5851
2019-11-22,6175.57,6949.83,25.0378,0.1663,40.5025,32.3014,25.5851
2019-11-25,6117.39,6884.36,24.7877,0.1532,40.5025,32.2997,25.5746
2019-11-26,6154.78,6926.44,24.9397,0.1624,40.5025,32.298,25.5727
2019-11-27,6151.27,6922.48,24.8992,0.1605,40.5025,32.297,25.5678
2019-11-28,6114.96,6881.63,24.7602,0.1509,40.5025,32.2959,25.5653
2019-11-29,6096.48,6860.82,24.6923,0.1489,40.4449,32.2865,25.5653
2019-12-02,6107.52,6873.25,24.7299,0.1508,40.4449,32.2771,25.5645
2019-12-03,6123.14,6890.83,24.8035,0.1552,40.4449,32.2765,25.5569
2019-12-04,6132.98,6901.91,24.8554,0.1577,40.4449,32.2759,25.5561
2019-12-05,6232.74,7014.17,25.1912,0.1799,40.4449,32.2748,25.5525
2019-12-06,6289.46,7078,25.4288,0.1928,40.4245,32.2738,25.5525
2019-12-09,6249.64,7033.19,25.2281,0.1807,40.4245,32.272,25.5484
2019-12-10,6275.67,7062.48,25.272,0.1841,40.4245,32.2703,25.5471
2019-12-11,6242.07,7024.67,25.1559,0.1761,40.4245,32.2659,25.5305
2019-12-12,6225.13,7005.61,25.0806,0.1713,40.4245,32.2615,25.5255
2019-12-13,6339.26,7134.42,25.4842,0.1973,40.4102,32.2574,25.5255
2019-12-16,6452.13,7261.45,25.9697,0.2311,40.4102,32.2533,25.5255
2019-12-17,6546.45,7367.59,26.3336,0.2567,40.4102,32.2531,25.5255
2019-12-18,6553.12,7375.1,26.3804,0.2595,40.4102,32.2529,25.5255
2019-12-19,6528.5,7347.4,26.2923,0.254,40.4102,32.2515,25.5255
2019-12-20,6495.23,7309.95,26.2142,0.2479,40.3666,32.2502,25.5305
2019-12-23,6381.13,7181.55,25.6802,0.2099,40.3666,32.245,25.5305
2019-12-24,6470.89,7283.12,26.0224,0.2361,40.3666,32.2399,25.5305
2019-12-25,6504.84,7321.32,26.1155,0.2433,40.3666,32.2302,25.5305
2019-12-26,6543.3,7364.61,26.2655,0.2527,40.3666,32.2206,25.5305
2019-12-27,6500.48,7316.43,26.1491,0.246,40.3532,32.2173,25.5471
2019-12-30,6570.22,7394.92,26.4528,0.2639,40.3532,32.2141,25.5471
2019-12-31,6632.68,7465.22,26.6584,0.2749,40.3532,32.2102,25.5471
2020-01-02,6809.48,7664.21,27.2994,0.2975,40.3532,32.2063,25.5471
2020-01-03,6829.67,7686.92,27.3873,0.3025,40.3532,32.2054,25.5471
2020-01-06,6888.38,7753.01,27.5272,0.3078,40.3518,32.2045,25.5484
2020-01-07,6964.9,7839.14,27.8474,0.3209,40.3518,32.2039,25.5484
2020-01-08,6869.35,7731.6,27.4736,0.3054,40.3518,32.2034,25.5484
2020-01-09,6997.64,7875.98,27.9596,0.3248,40.3518,32.1992,25.5484
2020-01-10,6981.08,7857.34,27.903,0.3235,40.3518,32.1951,25.5484
2020-01-13,7118.54,8012.06,28.4041,0.3438,40.3284,32.1946,25.5525
2020-01-14,7114.85,8007.91,28.3751,0.3428,40.3284,32.194,25.5525
2020-01-15,7125.42,8019.81,28.3737,0.3427,40.3284,32.1931,25.5525
2020-01-16,7130.16,8025.13,28.39,0.3432,40.3284,32.1921,25.5525
2020-01-17,7110.72,8003.26,28.3258,0.3399,40.3284,32.191,25.5525
2020-01-20,7237.24,8147.68,28.8102,0.3641,40.3175,32.1899,25.5561
2020-01-21,7144.73,8043.54,28.4337,0.3454,40.3175,32.1886,25.5561
2020-01-22,7281.65,8197.68,28.8544,0.367,40.3175,32.1874,25.5561
2020-01-23,7040.36,7926.04,27.9814,0.3254,40.3175,32.187,25.5561
2020-02-03,6433.43,7242.75,25.5827,0.2021,40.3175,32.1867,25.5561
2020-02-04,6669.46,7508.48,26.4757,0.2652,40.309,32.1784,25.5569
2020-02-05,6815.68,7673.09,27.0826,0.2886,40.309,32.1701,25.5569
2020-02-06,7006.25,7887.63,27.867,0.3215,40.309,32.1631,25.5569
2020-02-07,6996.56,7876.73,27.8037,0.3189,40.309,32.156,25.5569
2020-02-10,7061.57,7949.91,28.0736,0.3307,40.309,32.1537,25.5569
2020-02-11,7109.18,8003.51,28.259,0.3372,40.2852,32.1514,25.5645
2020-02-12,7221.48,8129.94,28.6111,0.3569,40.2852,32.1471,25.5645
2020-02-13,7172.58,8074.89,28.4092,0.3461,40.2852,32.1428,25.5645
2020-02-14,7215.13,8122.79,28.5779,0.3563,40.2852,32.1422,25.5645
2020-02-17,7431.55,8366.44,29.4344,0.3904,40.2852,32.1416,25.5645
2020-02-18,7447.63,8384.54,29.4981,0.3915,40.2665,32.135,25.5653
2020-02-19,7400.57,8331.56,29.4215,0.3895,40.2665,32.1285,25.5653
2020-02-20,7589.16,8543.87,30.1218,0.415,40.2665,32.1281,25.5653
2020-02-21,7686.88,8653.89,30.4595,0.4302,40.2665,32.1277,25.5653
2020-02-24,7786.66,8766.22,30.8166,0.4467,40.2665,32.1248,25.5653
2020-02-25,7880.87,8872.28,31.1641,0.459,40.263,32.1219,25.5678
2020-02-26,7591.81,8546.86,30.1339,0.4161,40.263,32.1189,25.5678
2020-02-27,7597.13,8552.84,29.4304,0.3897,40.263,32.1159,25.5678
2020-02-28,7256.44,8169.3,28.1694,0.3324,40.263,32.1075,25.5678
2020-03-02,7510.47,8455.29,29.0975,0.3785,40.263,32.0992,25.5678
2020-03-03,7563.93,8515.47,29.2379,0.384,40.2009,32.0982,25.5727
2020-03-04,7532.92,8480.56,29.165,0.3811,40.2009,32.0972,25.5727
2020-03-05,7633.78,8594.11,29.5878,0.3947,40.2009,32.0933,25.5727
2020-03-06,7566.09,8517.9,29.3244,0.3865,40.2009,32.0894,25.5727
2020-03-09,7232.9,8142.8,28.1161,0.3305,40.2009,32.0846,25.5727
2020-03-10,7434.47,8369.72,28.8518,0.3675,40.1948,32.0799,25.5746
2020-03-11,7295.67,8213.47,28.3488,0.3412,40.1948,32.0787,25.5746
2020-03-12,7124.04,8020.24,27.6788,0.3097,40.1948,32.0776,25.5746
2020-03-13,7052.24,7939.41,27.4137,0.3008,40.1948,32.0727,25.5746
2020-03-16,6644.45,7480.32,25.9599,0.227,40.1948,32.0679,25.5746
2020-03-17,6616.35,7448.69,25.8565,0.2182,40.1367,32.0678,25.5827
2020-03-18,6546.81,7370.4,25.6234,0.2019,40.1367,32.0676,25.5827
2020-03-19,6588.88,7417.76,25.7838,0.214,40.1367,32.0634,25.5827
2020-03-20,6635.79,7470.57,25.9983,0.2304,40.1367,32.0593,25.5827
2020-03-23,6301.5,7094.23,24.7673,0.1489,40.1367,32.0575,25.5746
2020-03-24,6422.39,7230.32,25.1743,0.1762,40.0957,32.0558,25.5746
2020-03-25,6655.65,7492.93,26.0338,0.2352,40.0957,32.0511,25.5746
2020-03-26,6595.98,7425.76,25.8013,0.2152,40.0957,32.0464,25.5746
2020-03-27,6545.82,7369.29,25.6433,0.2046,40.0957,32.0444,25.5746
2020-03-30,6416.88,7224.12,25.0754,0.167,40.0957,32.0424,25.5727
2020-03-31,6504.09,7322.31,25.4605,0.1933,40.0868,32.0396,25.5727
2020-04-01,6502.4,7320.4,25.4218,0.1904,40.0868,32.0369,25.5678
2020-04-02,6683.15,7523.89,25.8339,0.2192,40.0868,32.0352,25.5678
2020-04-03,6632.78,7467.19,25.6942,0.2086,40.0868,32.0336,25.5678
2020-04-07,6857.98,7720.72,26.4864,0.2674,40.0868,32.0305,25.5678
2020-04-08,6814.78,7672.08,26.3004,0.2565,40.0633,32.0274,25.5727
2020-04-09,6851.49,7713.41,26.4623,0.2657,40.0633,32.0263,25.5727
2020-04-10,6705.05,7548.55,25.958,0.2294,40.0633,32.0251,25.5727
2020-04-13,6617.78,7450.29,25.747,0.2123,40.0633,32.0233,25.5727
2020-04-14,6827.35,7686.23,26.4976,0.2692,40.0633,32.0215,25.5727
2020-04-15,6808.43,7664.93,26.3863,0.2623,40.0276,32.0212,25.5746
2020-04-16,6842.36,7703.13,26.5323,0.2706,40.0276,32.0209,25.5746
2020-04-17,6887.65,7754.12,26.6746,0.2776,40.0276,32.0159,25.5746
2020-04-20,6950.78,7825.19,27.8359,0.3232,40.0276,32.0109,25.5746
2020-04-21,6877.33,7742.5,26.9236,0.2848,40.0276,32.0105,25.5746
2020-04-22,6946.99,7820.92,28.1962,0.3388,40.021,32.0101,25.5827
2020-04-23,6882.87,7748.73,27.9626,0.3288,40.021,32.0073,25.5827
2020-04-24,6795.83,7652.71,27.6672,0.3148,40.021,32.0045,25.5827
2020-04-27,6852.44,7717.59,26.9482,0.286,40.021,32.0045,25.5827
2020-04-28,6916.54,7789.77,27.3488,0.3032,40.021,32.0044,25.5827
2020-04-29,6926.1,7802.05,29.0016,0.3821,40.012,32.003,25.5851
2020-04-30,7087.23,7984.06,30.6956,0.4479,40.012,32.0017,25.5851
2020-05-06,7189.03,8098.74,31.0584,0.4622,40.012,32.0013,25.5851
2020-05-07,7169.22,8076.43,30.9444,0.4584,40.012,32.001,25.5851
2020-05-08,7231.93,8147.33,31.2102,0.4697,40.012,31.9976,25.5851
2020-05-11,7180.56,8091.5,31.0284,0.4612,40.0104,31.9943,25.5957
2020-05-12,7202.65,8116.39,31.1251,0.466,40.0104,31.9932,25.5957
2020-05-13,7259.07,8180.4,31.3271,0.4757,40.0104,31.9921,25.5957
2020-05-14,7163.63,8072.84,30.9531,0.458,40.0104,31.9919,25.5957
2020-05-15,7164.75,8074.1,30.985,0.4597,40.0104,31.9918,25.5957
2020-05-18,7097.87,7998.74,30.6599,0.4445,39.9868,31.9892,25.6017
2020-05-19,7224.02,8141.65,31.1424,0.4668,39.9868,31.9867,25.6017
2020-05-20,7152.78,8064.1,30.7836,0.4525,39.9868,31.9804,25.6017
2020-05-21,7068.03,7968.66,30.446,0.4358,39.9868,31.9741,25.6017
2020-05-22,6940.1,7825.67,29.9717,0.416,39.9868,31.9706,25.6017
2020-05-25,6901.42,7782.06,29.8249,0.4107,39.9745,31.9671,25.605
2020-05-26,7047.88,7949.59,30.4086,0.4339,39.9745,31.9664,25.605
2020-05-27,6952.41,7843.77,30.0618,0.4206,39.9745,31.9656,25.605
2020-05-28,6929.3,7820.65,29.9898,0.417,39.9745,31.9609,25.605
2020-05-29,6995.42,7905.51,30.3072,0.4313,39.9745,31.9562,25.605
2020-06-01,7244.18,8187.51,31.2781,0.4747,39.9536,31.9537,25.6058
2020-06-02,7248.87,8193,31.3651,0.4792,39.9536,31.9512,25.6058
2020-06-03,7286.87,8236.58,31.4604,0.4821,39.9536,31.9456,25.6058
2020-06-04,7290.25,8241.8,31.5027,0.4844,39.9536,31.9399,25.6058
2020-06-05,7333.62,8291.53,31.7123,0.4916,39.9536,31.9389,25.6058
2020-06-08,7334.48,8292.5,31.7413,0.493,39.9216,31.9379,25.6234
2020-06-09,7387.06,8351.95,32.0133,0.505,39.9216,31.9389,25.6234
2020-06-10,7439.58,8414.58,32.1905,0.5141,39.9216,31.9399,25.6234
2020-06-11,7395.54,8367.15,31.9976,0.5029,39.9216,31.9456,25.6234
2020-06-12,7405.2,8379.21,32.0449,0.5073,39.9216,31.9512,25.6234
2020-06-15,7361.56,8330.69,32.1696,0.513,39.9059,31.9537,25.6339
2020-06-16,7506.63,8496.27,32.7444,0.5446,39.9059,31.9562,25.6339
2020-06-17,7546.42,8544.86,32.852,0.5518,39.9059,31.9609,25.6339
2020-06-18,7614.93,8623.43,33.1386,0.5675,39.9059,31.9656,25.6339
2020-06-19,7712.13,8733.96,33.5459,0.5905,39.9059,31.9664,25.6339
2020-06-22,7767.9,8797.29,33.6891,0.601,39.9055,31.9671,25.6341
2020-06-23,7854.7,8896.33,34.1131,0.6313,39.9055,31.9706,25.6341
2020-06-24,7865.16,8914.13,34.1127,0.6311,39.9055,31.9741,25.6341
2020-06-29,7814.55,8856.76,33.923,0.616,39.9055,31.9804,25.6341
2020-06-30,8015.51,9084.74,34.6935,0.6667,39.9055,31.9867,25.6341
2020-07-01,8095.74,9176.03,35.0126,0.6805,39.8906,31.9892,25.6344
2020-07-02,8175.84,9266.82,35.4157,0.6979,39.8906,31.9918,25.6344
2020-07-03,8287.9,9394.11,35.9499,0.7145,39.8906,31.9919,25.6344
2020-07-06,8632.06,9784.91,37.4575,0.7599,39.8906,31.9921,25.6344
2020-07-07,8813.29,9992.97,38.2766,0.7761,39.8906,31.9932,25.6344
2020-07-08,8966.59,10167.24,38.9128,0.7874,39.838,31.9943,25.6396
2020-07-09,9213.65,10451.74,39.9294,0.8012,39.8906,31.9959,25.6396
2020-07-10,9149.69,10379.84,39.6681,0.7964,39.8906,31.9976,25.6396
2020-07-13,9502.3,10780.12,41.152,0.8186,39.9055,31.9993,25.6396
2020-07-14,9373.01,10633.45,40.6384,0.8123,39.9059,32.001,25.6396
2020-07-15,9150.37,10381.15,39.7672,0.7984,39.9055,32.0013,25.6415
2020-07-16,8656.18,9820.48,37.6557,0.7626,39.9055,32.0017,25.6415
2020-07-17,8760.51,9942.1,38.0325,0.77,39.9055,32.003,25.6415
2020-07-20,8972.58,10182.77,37.6263,0.7618,39.9055,32.0044,25.6415
2020-07-21,9009.21,10224.86,37.8492,0.7652,39.9055,32.0045,25.6415
2020-07-22,9103.6,10332.72,38.3081,0.7756,39.8906,32.0045,25.6418
2020-07-23,9071.83,10296.66,38.1774,0.7721,39.8906,32.0073,25.6418
2020-07-24,8555.14,9710.42,36.067,0.7158,39.8906,32.0101,25.6418
2020-07-27,8612.63,9775.67,36.2755,0.7234,39.8906,32.0105,25.6418
2020-07-28,8753,9934.99,36.7433,0.7417,39.8906,32.0109,25.6418
2020-07-29,9010.85,10227.66,37.7928,0.7635,39.838,32.0121,25.6419
2020-07-30,8945.45,10153.97,37.5248,0.7588,39.838,32.0133,25.6419
2020-07-31,9087.86,10315.62,38.0271,0.7697,39.838,32.0171,25.6419
2020-08-03,9295.85,10551.71,38.9023,0.7861,39.838,32.0209,25.6419
2020-08-04,9199.3,10442.11,38.8169,0.7844,39.838,32.0212,25.6419
2020-08-05,9275.24,10528.65,39.0692,0.7884,39.7783,32.0215,25.6433
2020-08-06,9222.79,10469.11,38.8873,0.7854,39.7783,32.0233,25.6433
2020-08-07,9095.93,10325.2,38.4526,0.7785,39.7783,32.0251,25.6433
2020-08-10,9079.26,10306.28,38.42,0.7774,39.7783,32.0263,25.6433
2020-08-11,8974.46,10187.31,38.0422,0.7687,39.7783,32.0274,25.6433
2020-08-12,8916.45,10122.74,37.3932,0.7531,39.7777,32.0305,25.6465
2020-08-13,8892.37,10095.4,37.2844,0.7511,39.7777,32.0336,25.6465
2020-08-14,9024.89,10245.85,37.9353,0.7647,39.7777,32.0352,25.6465
2020-08-17,9180.78,10422.83,38.477,0.779,39.7777,32.0369,25.6465
2020-08-18,9175.17,10416.62,38.5565,0.7799,39.7777,32.0396,25.6465
2020-08-19,8991.01,10207.87,37.8541,0.7628,39.7672,32.0424,25.647
2020-08-20,8898.06,10102.35,37.333,0.7508,39.7672,32.0437,25.647
2020-08-21,9057.33,10283.17,37.8673,0.7636,39.7672,32.0449,25.647
2020-08-24,9212.4,10459.22,38.3512,0.7754,39.7672,32.0457,25.647
2020-08-25,9171,10412.22,37.7878,0.7604,39.7672,32.0464,25.647
2020-08-26,9029.21,10251.25,36.9178,0.7421,39.754,32.0511,25.649
2020-08-27,9070.45,10298.4,36.8116,0.7389,39.754,32.0558,25.649
2020-08-28,9269.86,10524.81,37.4997,0.7549,39.754,32.0575,25.649
2020-08-31,9155.03,10394.44,37.4046,0.752,39.754,32.0593,25.649
2020-09-01,9239.14,10489.93,37.7474,0.7598,39.754,32.0634,25.649
2020-09-02,9268.3,10523.04,37.9004,0.7638,39.7499,32.0676,25.6501
2020-09-03,9159.9,10399.96,37.5703,0.7567,39.7499,32.0678,25.6501
2020-09-04,9084.62,10314.5,37.2723,0.7477,39.7499,32.0679,25.6501
2020-09-07,8809.04,10001.6,36.1881,0.7127,39.7499,32.0727,25.6501
2020-09-08,8769.84,9957.09,36.0012,0.7059,39.7499,32.0776,25.6501
2020-09-09,8486.74,9635.67,34.8812,0.6661,39.7421,32.0787,25.652
2020-09-10,8453.89,9598.37,34.7769,0.6608,39.7421,32.0799,25.652
2020-09-11,8613.31,9779.38,35.3499,0.6852,39.7421,32.0846,25.652
2020-09-14,8651.32,9822.53,35.5291,0.6924,39.7421,32.0894,25.652
2020-09-15,8760.73,9946.75,36.0203,0.7072,39.7421,32.0933,25.652
2020-09-16,8672.97,9847.67,35.7004,0.6962,39.7416,32.0972,25.6539
2020-09-17,8681.44,9857.29,35.7791,0.6993,39.7416,32.0982,25.6539
2020-09-18,8828.56,10024.33,36.2675,0.7171,39.7416,32.0992,25.6539
2020-09-21,8742.81,9926.97,35.886,0.701,39.7416,32.1075,25.6539
2020-09-22,8661.88,9835.08,35.5617,0.6915,39.7416,32.1159,25.6539
2020-09-23,8726.64,9908.61,35.9082,0.7027,39.7199,32.1189,25.6792
2020-09-24,8548.53,9707.59,35.1829,0.6767,39.7199,32.1219,25.6792
2020-09-25,8559.04,9720.64,35.2189,0.6777,39.7199,32.1248,25.6792
2020-09-28,8545.33,9705.08,35.1951,0.6769,39.7199,32.1277,25.6792
2020-09-29,8646.25,9819.7,35.5999,0.6926,39.7199,32.1281,25.6792
2020-09-30,8671.94,9848.87,35.7443,0.6977,39.6761,32.1285,25.6801
2020-10-09,8936.37,10149.19,36.7142,0.7348,39.6761,32.135,25.6801
2020-10-12,9178.36,10424.01,37.7223,0.7606,39.6761,32.1416,25.6801
2020-10-13,9296.21,10557.87,38.0963,0.7711,39.6761,32.1422,25.6801
2020-10-14,9209.53,10459.42,37.8573,0.7643,39.6761,32.1428,25.6801
2020-10-15,9162.76,10406.31,37.675,0.7596,39.6721,32.1471,25.6802
2020-10-16,9071.6,10302.77,37.3617,0.7507,39.6721,32.1514,25.6802
2020-10-19,9015.77,10239.37,37.1692,0.7463,39.6721,32.1537,25.6802
2020-10-20,9144.07,10385.08,36.2357,0.7154,39.6721,32.156,25.6802
2020-10-21,9028.83,10254.2,35.818,0.6982,39.6721,32.1628,25.6802
2020-10-22,8998.07,10219.26,35.6733,0.6924,39.6699,32.1696,25.6833
2020-10-23,8816.06,10012.55,34.6003,0.6448,39.6699,32.1698,25.6833
2020-10-26,8921.21,10131.97,34.9461,0.664,39.6699,32.1701,25.6833
2020-10-27,9003.96,10225.95,34.9803,0.6653,39.6699,32.1784,25.6833
2020-10-28,9124.27,10362.59,34.968,0.6651,39.6699,32.1867,25.6833
2020-10-29,9173.54,10418.55,34.7816,0.656,39.6681,32.187,25.6942
2020-10-30,8967.11,10184.1,33.6379,0.5823,39.6681,32.1874,25.6942
2020-11-02,9061.86,10291.71,35.5955,0.6906,39.6681,32.1886,25.6942
2020-11-03,9138.47,10378.72,35.8834,0.7002,39.6681,32.1899,25.6942
2020-11-04,9201.43,10450.22,36.1681,0.7125,39.6681,32.1902,25.6942
2020-11-05,9372.01,10643.96,36.8317,0.7393,39.6638,32.1905,25.6986
2020-11-06,9329.94,10596.17,36.6704,0.7326,39.6638,32.1913,25.6986
2020-11-09,9496.82,10785.75,37.2764,0.7493,39.6638,32.1921,25.6986
2020-11-10,9374.3,10646.61,36.8358,0.7392,39.6638,32.1931,25.6986
2020-11-11,9150.37,10392.28,35.9136,0.7017,39.6638,32.194,25.6986
2020-11-12,9188.39,10435.46,36.1213,0.7109,39.6489,32.1946,25.7022
2020-11-13,9144.65,10385.78,35.9638,0.7036,39.6489,32.1951,25.7022
2020-11-16,9150.15,10392.03,35.9956,0.7046,39.6489,32.1992,25.7022
2020-11-17,9068.26,10299.03,35.6604,0.6902,39.6489,32.2034,25.7022
2020-11-18,9000.42,10221.98,35.3743,0.6802,39.6489,32.2039,25.7022
2020-11-19,9083.93,10316.83,35.6921,0.6918,39.6402,32.2045,25.7031
2020-11-20,9135.08,10374.92,35.9393,0.7026,39.6402,32.2054,25.7031
2020-11-23,9148.57,10390.24,36.0193,0.7062,39.6402,32.2063,25.7031
2020-11-24,9118.2,10355.74,35.9026,0.6998,39.6402,32.2102,25.7031
2020-11-25,8962.49,10178.9,35.2992,0.6765,39.6402,32.2141,25.7031
2020-11-26,8942.48,10156.18,35.2224,0.6728,39.6156,32.2173,25.7124
2020-11-27,9028.19,10253.52,35.5811,0.6874,39.6156,32.2206,25.7124
2020-11-30,9042.47,10269.74,35.6718,0.6904,39.6156,32.2302,25.7124
2020-12-01,9195.28,10443.29,36.2072,0.7156,39.6156,32.2399,25.7124
2020-12-02,9176.63,10422.1,36.1259,0.7118,39.6156,32.245,25.7124
2020-12-03,9205.93,10455.38,36.2723,0.7184,39.6098,32.2502,25.7133
2020-12-04,9273.68,10532.32,36.5694,0.7306,39.6098,32.2515,25.7133
2020-12-07,9268.85,10526.84,36.4934,0.7274,39.6098,32.2529,25.7133
2020-12-08,9275.13,10533.98,36.4909,0.7272,39.6098,32.2531,25.7133
2020-12-09,9138.09,10378.33,35.9173,0.7005,39.6098,32.2533,25.7133
2020-12-10,9114.02,10351,35.8941,0.6979,39.5962,32.2574,25.7192
2020-12-11,8942.3,10155.97,35.3043,0.6747,39.5962,32.2615,25.7192
2020-12-14,8998.27,10219.54,32.8722,0.5337,39.5962,32.2659,25.7192
2020-12-15,9067.26,10297.89,33.1129,0.5462,39.5962,32.2703,25.7192
2020-12-16,9039.1,10265.91,33.0341,0.5411,39.5962,32.272,25.7192
2020-12-17,9081.06,10313.95,33.1788,0.5509,39.581,32.2738,25.7223
2020-12-18,9096.28,10331.24,33.1897,0.5513,39.581,32.2748,25.7223
2020-12-21,9292.68,10554.3,33.9177,0.5959,39.581,32.2759,25.7223
2020-12-22,9174.79,10420.4,33.5455,0.5704,39.581,32.2765,25.7223
2020-12-23,9291.12,10552.53,33.9018,0.5941,39.581,32.2771,25.7223
2020-12-24,9274.89,10534.09,33.8254,0.5886,39.5699,32.2865,25.7268
2020-12-25,9343.21,10611.69,34.137,0.6125,39.5699,32.2959,25.7268
2020-12-28,9295.68,10557.71,34.0172,0.6023,39.5699,32.297,25.7268
2020-12-29,9260.93,10518.24,33.7645,0.5857,39.5699,32.298,25.7268
2020-12-30,9372,10644.38,34.1387,0.6129,39.5699,32.2997,25.7268
2020-12-31,9545.18,10841.08,34.8152,0.6535,39.545,32.3014,25.7275
2021-01-04,9782.16,11110.23,35.6593,0.6891,39.545,32.3017,25.7275
2021-01-05,10135.87,11511.97,37.0021,0.7469,39.545,32.302,25.7275
2021-01-06,10138,11514.38,36.9511,0.7452,39.545,32.3047,25.7275
2021-01-07,10328.11,11730.31,37.6197,0.7623,39.545,32.3073,25.7275
2021-01-08,10318.91,11719.85,37.5411,0.76,39.4999,32.3075,25.7336
2021-01-11,10273.22,11667.96,37.3096,0.7528,39.4999,32.3077,25.7336
2021-01-12,10457.4,11877.14,38.0004,0.7725,39.4999,32.31,25.7336
2021-01-13,10391.7,11802.53,37.7552,0.7649,39.4999,32.3123,25.7336
2021-01-14,10140.04,11516.7,36.8253,0.7398,39.4999,32.3138,25.7336
2021-01-15,10109.69,11482.23,36.7441,0.7373,39.4904,32.3153,25.7368
2021-01-18,10296.46,11694.36,37.3474,0.7534,39.4904,32.3211,25.7368
2021-01-19,10107.31,11479.52,36.7517,0.7374,39.4904,32.3269,25.7368
2021-01-20,10198.48,11584.79,37.1284,0.748,39.4904,32.3278,25.7368
2021-01-21,10392.38,11805.05,37.8948,0.7694,39.4904,32.3286,25.7368
2021-01-22,10510.31,11939.01,38.3579,0.7824,39.3977,32.3308,25.7455
2021-01-25,10528.68,11959.88,38.6094,0.7868,39.3977,32.3331,25.7455
2021-01-26,10350.53,11757.51,38.0261,0.7737,39.3977,32.3362,25.7455
2021-01-27,10449.74,11870.21,38.4343,0.7843,39.3977,32.3394,25.7455
2021-01-28,10056.76,11423.8,37.1966,0.7491,39.3977,32.3397,25.7455
2021-01-29,9992.64,11350.97,37.0249,0.7453,39.3758,32.34,25.747
2021-02-01,10181.74,11565.78,37.7685,0.7647,39.3758,32.3468,25.747
2021-02-02,10386.46,11798.33,38.6272,0.7875,39.3758,32.3536,25.747
2021-02-03,10262.7,11657.74,38.1201,0.7756,39.3758,32.3548,25.747
2021-02-04,10170.19,11552.66,37.8426,0.7663,39.3758,32.356,25.747
2021-02-05,10052.68,11419.18,37.3777,0.753,39.3092,32.3646,25.7478
2021-02-08,10220.79,11610.14,38.0309,0.7737,39.3092,32.3732,25.7478
2021-02-09,10505.53,11933.57,39.0221,0.7959,39.3092,32.3739,25.7478
2021-02-10,10797.85,12265.63,40.0813,0.8114,39.3758,32.3746,25.7478
2021-02-18,10675.34,12126.48,39.536,0.801,39.3977,32.3765,25.7478
2021-02-19,10684.73,12137.14,39.5162,0.8008,39.3977,32.3784,25.7539
2021-02-22,10408.13,11822.93,38.3754,0.7819,39.3977,32.3867,25.7539
2021-02-23,10310.29,11711.8,37.9557,0.7689,39.3977,32.395,25.7539
2021-02-24,10013.87,11375.09,36.8266,0.7355,39.3977,32.395,25.7539
2021-02-25,9968.26,11323.27,36.6944,0.7286,39.3977,32.395,25.7539
2021-02-26,9706.99,11026.49,35.6933,0.6849,39.3758,32.3966,25.7554
2021-03-01,9977.23,11333.47,36.6509,0.7274,39.3758,32.3982,25.7554
2021-03-02,9948.32,11300.63,36.5585,0.7242,39.3758,32.4082,25.7554
2021-03-03,10059.37,11426.77,36.9287,0.7397,39.3758,32.4181,25.7554
2021-03-04,9700.28,11018.87,35.656,0.6812,39.3758,32.419,25.7554
2021-03-05,9705.35,11024.63,35.6682,0.6827,39.3092,32.4198,25.7561
2021-03-08,9320.32,10587.27,34.1783,0.608,39.3092,32.4231,25.7561
2021-03-09,9054.52,10285.33,33.1964,0.5435,39.3092,32.4263,25.7561
2021-03-10,9087.64,10322.95,33.3359,0.552,39.3092,32.4339,25.7561
2021-03-11,9236.47,10492.01,33.962,0.5921,39.3092,32.4415,25.7561
2021-03-12,9215.1,10467.74,33.9165,0.5885,39.2914,32.4463,25.7569
2021-03-15,8954.09,10171.25,32.9311,0.5266,39.2914,32.4512,25.7569
2021-03-16,8987.77,10209.51,33.075,0.5343,39.2914,32.4546,25.7569
2021-03-17,9112.5,10351.19,33.4969,0.559,39.2914,32.4581,25.7569
2021-03-18,9176.51,10423.91,33.6143,0.5684,39.2914,32.459,25.7569
2021-03-19,8899.01,10108.68,32.572,0.5069,39.276,32.4599,25.7618
